date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2017-02-14 00:00:00,10.180999755859377,-0.2010000050067901,8.137999534606934,-0.9950000047683716,1.9800000190734863,0.609000027179718,10.973999977111816
2018-03-17 07:00:00,10.649999618530272,4.554999828338623,7.710999965667725,2.984999895095825,3.1679999828338623,0.8529999852180481,2.321000099182129
2016-07-04 00:00:00,9.913000106811523,5.894000053405763,6.254000186920166,2.630000114440918,3.015000104904175,1.8580000400543213,21.66699981689453
2018-02-13 02:00:00,8.038000106811522,1.1390000581741333,5.96999979019165,0.3199999928474426,2.101999998092652,0.5180000066757202,4.079999923706056
2017-05-23 19:00:00,5.625999927520752,1.406999945640564,3.127000093460083,0.2840000092983246,2.315000057220459,0.8830000162124634,14.491000175476074
2017-12-09 16:00:00,8.171999931335451,3.1480000019073486,4.584000110626222,1.315000057220459,3.1679999828338623,1.097000002861023,6.401999950408936
2018-02-06 12:00:00,-11.38700008392334,3.013999938964844,-15.706000328063965,1.4919999837875366,3.928999900817871,0.7609999775886536,1.758999943733215
2017-12-25 23:00:00,12.123000144958494,3.6840000152587886,9.630000114440918,2.45199990272522,2.559000015258789,0.8220000267028809,4.432000160217285
2018-06-15 00:00:00,16.208999633789062,6.63100004196167,10.979999542236328,4.014999866485597,5.238999843597412,1.7059999704360962,10.199999809265137
2017-01-29 13:00:00,6.429999828338622,-1.807999968528748,3.872999906539917,-2.594000101089477,2.497999906539917,0.4569999873638153,6.61299991607666
2017-04-08 20:00:00,8.038000106811522,-0.9380000233650208,4.051000118255615,-2.5230000019073486,3.38100004196167,1.097000002861023,12.944000244140623
2017-07-26 22:00:00,14.937000274658203,1.807999968528748,14.960000038146973,0.675000011920929,8.284999847412111,0.0,20.75200080871582
2018-03-02 07:00:00,11.98900032043457,1.3400000333786009,8.741999626159668,0.1780000030994415,2.650000095367432,0.3659999966621399,1.687999963760376
2017-09-23 17:00:00,7.0329999923706055,-1.0049999952316284,4.263999938964844,-2.2739999294281006,2.740999937057495,0.8830000162124634,10.833000183105469
2016-08-16 21:00:00,18.35300064086914,4.019000053405762,11.869000434875488,1.2079999446868896,6.51800012588501,1.6749999523162842,32.28900146484375
2016-08-21 17:00:00,10.180999755859377,3.818000078201294,6.644999980926514,2.309999942779541,3.503000020980835,1.1269999742507937,30.38999938964844
2018-03-31 20:00:00,15.472000122070312,5.827000141143799,10.87399959564209,3.7309999465942383,4.447000026702881,1.187999963760376,5.76800012588501
2017-11-04 10:00:00,-11.92199993133545,3.41599988937378,-15.35099983215332,0.8880000114440918,3.4110000133514404,1.3400000333786009,6.261000156402588
2016-10-06 21:00:00,5.760000228881836,3.2149999141693115,4.051000118255615,2.2390000820159908,1.8580000400543213,0.609000027179718,19.34499931335449
2018-05-01 23:00:00,14.199999809265137,1.5410000085830688,9.3100004196167,0.2840000092983246,4.751999855041504,1.2489999532699585,10.482000350952148
2017-10-24 23:00:00,11.253000259399414,3.818000078201294,8.635000228881836,1.9539999961853027,2.740999937057495,1.065999984741211,9.28600025177002
2018-01-05 14:00:00,9.175999641418455,2.9470000267028813,5.934000015258789,1.2790000438690186,3.806999921798706,1.2790000438690186,3.588000059127808
2017-04-02 02:00:00,8.505999565124513,0.06700000166893,6.965000152587893,-0.7110000252723694,1.2790000438690186,0.6399999856948853,13.085000038146973
2017-11-21 08:00:00,8.907999992370605,4.622000217437744,4.65500020980835,2.1679999828338623,3.776999950408936,1.6449999809265137,4.361999988555908
2017-04-09 12:00:00,0.0,0.2680000066757202,-3.127000093460083,-1.5640000104904177,3.015000104904175,1.4320000410079956,8.793000221252441
2017-08-12 01:00:00,11.31999969482422,1.807999968528748,8.173000335693361,-0.3199999928474426,3.13700008392334,0.8220000267028809,17.445999145507812
2017-11-17 02:00:00,10.180999755859377,3.884999990463257,8.031000137329103,2.700999975204468,2.315000057220459,1.0360000133514404,6.683000087738037
2017-11-09 17:00:00,8.038000106811522,2.075999975204468,4.65500020980835,0.5329999923706055,3.3499999046325684,1.2489999532699585,11.326000213623049
2016-12-29 14:00:00,9.779000282287598,0.7369999885559082,6.502999782562256,-1.1369999647140503,2.6800000667572017,1.0360000133514404,9.21500015258789
2018-02-09 02:00:00,10.11400032043457,1.3400000333786009,7.710999965667725,0.8169999718666077,2.375999927520752,0.3350000083446503,2.9549999237060547
2016-08-25 23:00:00,16.476999282836914,5.1570000648498535,12.649999618530272,3.58899998664856,3.776999950408936,1.2489999532699585,28.77199935913086
2018-06-26 06:00:00,13.060999870300291,4.956999778747559,7.604000091552732,2.2390000820159908,5.664999961853027,1.8580000400543213,9.28600025177002
2018-05-06 08:00:00,11.38700008392334,2.2100000381469727,8.635000228881836,0.6399999856948853,2.86299991607666,1.2489999532699585,12.029000282287598
2017-05-06 05:00:00,6.89900016784668,1.741000056266785,4.441999912261963,0.7820000052452087,2.375999927520752,0.9139999747276306,15.47599983215332
2017-06-25 16:00:00,2.746000051498413,1.0720000267028809,-0.1780000030994415,1.6349999904632568,2.7109999656677246,-0.5479999780654907,21.66699981689453
2017-04-04 04:00:00,6.497000217437744,-0.5360000133514404,4.263999938964844,-1.883000016212464,1.4919999837875366,0.7609999775886536,13.013999938964846
2016-08-15 20:00:00,19.290000915527344,4.48799991607666,12.437000274658203,2.131999969482422,7.00600004196167,1.4919999837875366,31.867000579833984
2017-09-25 05:00:00,10.984999656677246,0.4020000100135803,8.989999771118164,-0.8529999852180481,1.888000011444092,0.7609999775886536,12.944000244140623
2017-07-17 16:00:00,2.477999925613404,1.875,-2.45199990272522,0.3549999892711639,4.873000144958496,1.3400000333786009,26.02799987792969
2017-07-04 09:00:00,-1.6740000247955322,3.6840000152587886,-5.188000202178955,4.014999866485597,3.1070001125335693,-0.4869999885559082,19.48600006103516
2017-08-10 18:00:00,9.3100004196167,-0.2680000066757202,5.436999797821045,-1.3860000371932983,3.563999891281128,1.1269999742507937,19.41600036621093
2017-05-02 07:00:00,6.497000217437744,0.8709999918937683,3.1630001068115234,-0.4620000123977661,3.2899999618530287,1.4320000410079956,11.326000213623049
2017-05-14 14:00:00,-7.434999942779541,1.807999968528748,-10.199000358581545,0.4970000088214874,2.2839999198913574,1.156999945640564,19.274999618530277
2016-08-11 03:00:00,14.937000274658203,6.966000080108643,8.954999923706055,4.690999984741211,5.664999961853027,1.7970000505447388,29.12400054931641
2017-09-18 02:00:00,9.444000244140623,0.6700000166893005,6.965000152587893,-1.350000023841858,2.7720000743865967,1.1269999742507937,15.336000442504885
2016-10-27 20:00:00,6.966000080108643,2.5450000762939453,4.65500020980835,1.315000057220459,2.253999948501587,0.944000005722046,18.43099975585937
2017-10-31 07:00:00,11.119000434875488,3.95199990272522,8.670999526977539,2.2390000820159908,1.9800000190734863,1.097000002861023,7.948999881744385
2017-07-04 21:00:00,9.109000205993652,0.0,5.543000221252441,0.2129999995231628,3.686000108718872,-0.6700000166893005,21.38500022888184
2018-03-17 20:00:00,7.501999855041504,1.0049999952316284,4.513000011444092,0.0710000023245811,2.9549999237060547,0.6700000166893005,5.486999988555908
2016-07-27 06:00:00,13.19499969482422,1.807999968528748,9.559000015258787,-0.2840000092983246,3.13700008392334,1.097000002861023,37.70600128173828
2017-12-23 00:00:00,9.376999855041504,2.746000051498413,7.214000225067139,1.24399995803833,2.345000028610229,0.944000005722046,5.416999816894531
2016-08-22 01:00:00,19.1560001373291,6.162000179290772,13.432000160217283,4.406000137329102,5.361000061035156,1.4919999837875366,27.434999465942383
2016-11-10 11:00:00,8.975000381469727,2.075999975204468,6.324999809265138,2.41599988937378,2.8329999446868896,-0.7310000061988831,12.029000282287598
2016-07-21 02:00:00,15.20400047302246,4.889999866485597,12.79300022125244,3.1630001068115234,2.1630001068115234,0.8830000162124634,35.31399917602539
2017-08-12 08:00:00,8.23900032043457,0.4020000100135803,4.65500020980835,-0.7110000252723694,3.776999950408936,1.5230000019073486,14.70300006866455
2018-03-18 22:00:00,10.11400032043457,3.3489999771118164,7.782000064849853,2.41599988937378,2.315000057220459,0.7310000061988831,5.9790000915527335
2017-12-19 04:00:00,15.472000122070312,5.425000190734863,12.472999572753904,3.4110000133514404,2.8329999446868896,0.975000023841858,4.432000160217285
2018-02-28 09:00:00,8.305999755859375,0.4690000116825104,6.1479997634887695,-0.3910000026226044,2.559000015258789,0.6399999856948853,1.2660000324249268
2017-08-07 06:00:00,13.19499969482422,2.2769999504089355,9.23900032043457,-0.1780000030994415,4.324999809265137,1.6749999523162842,20.400999069213867
2016-11-04 16:00:00,6.564000129699707,1.0049999952316284,4.513000011444092,1.315000057220459,2.04099988937378,-0.6399999856948853,20.82299995422364
2017-01-25 18:00:00,10.04699993133545,-2.2769999504089355,6.681000232696532,-3.1979999542236333,3.4110000133514404,0.4869999885559082,11.1850004196167
2018-05-10 13:00:00,-9.175999641418455,2.880000114440918,-11.086999893188477,1.919000029563904,2.101999998092652,1.065999984741211,8.51200008392334
2017-04-18 16:00:00,-1.406999945640564,0.0,-3.872999906539917,-2.345000028610229,2.193000078201294,1.309999942779541,20.47100067138672
2016-11-14 09:00:00,7.501999855041504,1.6740000247955322,4.939000129699707,1.5989999771118164,2.58899998664856,-0.4869999885559082,17.516000747680664
2017-04-28 03:00:00,10.717000007629396,0.1340000033378601,6.183000087738037,-1.741000056266785,4.507999897003174,1.6139999628067017,13.506999969482422
2016-12-01 11:00:00,10.248000144958496,4.019000053405762,6.289999961853027,2.2739999294281006,3.1070001125335693,0.944000005722046,17.868000030517578
2017-04-05 02:00:00,6.697999954223633,-0.1340000033378601,4.868000030517578,-1.1369999647140503,1.7669999599456787,0.9139999747276306,13.013999938964846
2017-04-10 15:00:00,6.027999877929688,-0.6029999852180481,3.233999967575073,-2.131999969482422,2.650000095367432,1.065999984741211,8.159999847412111
2017-11-27 01:00:00,10.449000358581545,4.287000179290772,8.812999725341797,2.736000061035156,2.559000015258789,1.3400000333786009,4.079999923706056
2018-06-17 20:00:00,11.119000434875488,2.5450000762939453,7.14300012588501,0.8880000114440918,3.9600000381469727,1.156999945640564,10.270999908447266
2016-08-24 20:00:00,15.06999969482422,4.622000217437744,9.666000366210938,2.700999975204468,5.300000190734863,1.156999945640564,30.17900085449219
2017-12-30 18:00:00,10.649999618530272,1.6740000247955322,6.928999900817871,0.5690000057220459,3.8989999294281006,0.7009999752044678,4.7129998207092285
2016-11-12 09:00:00,7.97100019454956,2.678999900817871,5.543000221252441,2.345000028610229,2.497999906539917,-0.5789999961853027,16.601999282836914
2016-08-14 16:00:00,14.065999984741213,5.357999801635742,9.274999618530272,3.127000093460083,4.751999855041504,1.6449999809265137,37.00299835205078
2017-01-17 15:00:00,8.305999755859375,0.0,5.329999923706055,-1.8480000495910645,2.86299991607666,0.975000023841858,8.300999641418457
2018-04-17 20:00:00,7.166999816894531,-1.2059999704360962,4.477000236511231,-2.2739999294281006,2.7109999656677246,0.7310000061988831,8.090000152587889
2017-09-24 23:00:00,9.979999542236328,0.3350000083446503,7.960000038146973,-0.9950000047683716,1.5839999914169312,0.609000027179718,12.732999801635742
2018-03-18 17:00:00,9.444000244140623,2.2100000381469727,6.2189998626708975,0.9950000047683716,3.1679999828338623,0.7310000061988831,5.416999816894531
2017-08-15 12:00:00,-8.439000129699707,1.1390000581741333,-11.371000289916992,0.0710000023245811,2.8329999446868896,0.8220000267028809,15.758000373840332
2017-02-25 16:00:00,-0.8709999918937683,-0.4020000100135803,-2.9140000343322754,-1.315000057220459,2.4670000076293945,1.1269999742507937,13.506999969482422
2017-09-16 09:00:00,-8.572999954223633,2.812999963760376,-11.833000183105469,0.9950000047683716,3.441999912261963,1.5230000019073486,13.647000312805176
2018-01-04 23:00:00,10.515999794006348,2.1429998874664307,8.279999732971191,1.1369999647140503,2.58899998664856,0.609000027179718,-1.0549999475479126
2018-05-27 18:00:00,5.625999927520752,2.4110000133514404,2.806999921798706,1.2079999446868896,2.86299991607666,1.097000002861023,11.467000007629396
2018-02-08 06:00:00,12.524999618530272,1.807999968528748,8.918999671936035,0.8169999718666077,3.0460000038146973,0.5180000066757202,3.7279999256134033
2017-01-09 08:00:00,12.256999969482422,1.0049999952316284,9.878999710083008,-0.0359999984502792,2.61899995803833,0.9139999747276306,9.777999877929688
2016-11-07 01:00:00,14.133000373840332,3.617000102996826,10.553999900817873,3.3050000667572017,3.686000108718872,-0.5479999780654907,15.19499969482422
2017-11-20 00:00:00,12.1899995803833,4.2199997901916495,9.630000114440918,2.630000114440918,2.5280001163482666,1.2790000438690186,3.799000024795532
2018-06-14 12:00:00,-11.788000106811523,4.2199997901916495,-15.38700008392334,2.1679999828338623,3.075999975204468,1.462000012397766,11.1850004196167
2017-04-13 05:00:00,11.720999717712402,1.1390000581741333,9.23900032043457,-0.3549999892711639,2.497999906539917,1.1269999742507937,12.944000244140623
2016-08-24 04:00:00,10.04699993133545,5.0229997634887695,7.320000171661378,3.233999967575073,2.497999906539917,0.944000005722046,27.295000076293945
2017-04-30 13:00:00,-14.668999671936035,3.013999938964844,-16.025999069213867,1.8480000495910645,1.0360000133514404,0.4569999873638153,20.54100036621093
2018-03-27 06:00:00,14.937000274658203,4.889999866485597,11.975000381469728,3.127000093460083,3.015000104904175,0.8830000162124634,10.482000350952148
2017-03-19 20:00:00,6.831999778747559,-1.3400000333786009,4.0869998931884775,-2.5230000019073486,2.650000095367432,0.7609999775886536,2.250999927520752
2018-04-15 06:00:00,15.87399959564209,1.9420000314712524,10.87399959564209,-0.0710000023245811,4.7820000648498535,0.8220000267028809,5.135000228881836
2018-03-13 14:00:00,-13.932000160217283,3.013999938964844,-15.920000076293944,1.812000036239624,2.131999969482422,1.0049999952316284,12.661999702453612
2018-01-21 17:00:00,12.458000183105469,2.344000101089477,7.853000164031982,0.8169999718666077,4.598999977111816,0.8529999852180481,2.180999994277954
2017-08-17 12:00:00,-9.041999816894531,4.75600004196167,-13.432000160217283,1.9900000095367432,4.447000026702881,1.9490000009536743,17.235000610351562
2017-02-14 23:00:00,8.572999954223633,-0.3350000083446503,6.076000213623048,-1.8480000495910645,2.1630001068115234,0.6700000166893005,7.73799991607666
2017-02-06 11:00:00,-3.282000064849853,0.0,-6.894000053405763,-0.7110000252723694,3.2290000915527344,0.6700000166893005,5.486999988555908
2017-08-05 00:00:00,17.884000778198242,4.2199997901916495,14.21399974822998,2.0969998836517334,4.081999778747559,1.097000002861023,19.41600036621093
2017-08-23 05:00:00,16.476999282836914,6.966000080108643,13.005999565124512,4.939000129699707,3.625,1.3400000333786009,15.54699993133545
2016-09-13 22:00:00,8.77400016784668,4.152999877929688,6.183000087738037,2.664999961853028,2.193000078201294,0.8529999852180481,24.62100028991699
2017-11-19 05:00:00,8.706999778747559,3.818000078201294,6.5380001068115225,1.7769999504089355,2.4670000076293945,1.2489999532699585,3.236000061035156
2017-08-07 19:00:00,15.404999732971191,0.6700000166893005,9.060999870300291,-1.1369999647140503,6.304999828338622,1.309999942779541,20.82299995422364
2017-02-02 19:00:00,14.065999984741213,-0.6700000166893005,9.593999862670898,-1.9900000095367432,4.568999767303467,0.5180000066757202,6.752999782562256
2017-06-08 19:00:00,6.966000080108643,0.4690000116825104,4.192999839782715,0.8169999718666077,2.86299991607666,-0.5180000066757202,20.400999069213867
2017-01-27 07:00:00,8.171999931335451,-1.875,5.6500000953674325,-2.806999921798706,2.559000015258789,0.4569999873638153,6.4720001220703125
2017-03-26 09:00:00,-6.564000129699707,1.875,-9.3100004196167,0.3199999928474426,2.6800000667572017,1.3400000333786009,9.355999946594238
2017-06-25 20:00:00,9.041999816894531,0.3350000083446503,5.6500000953674325,0.675000011920929,3.38100004196167,-0.609000027179718,20.61199951171875
2017-06-03 17:00:00,3.6840000152587886,2.075999975204468,1.065999984741211,0.8169999718666077,2.650000095367432,1.187999963760376,19.97900009155273
